C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_36_981.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_36_981.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_36_981.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_37_051.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_37_051.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_37_051.jpg,0,1,0,30.19032
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_37_121.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_37_121.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_37_121.jpg,0,1,0,30.19028
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_37_195.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_37_195.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_37_195.jpg,-0.15,1,0,30.18418
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_37_267.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_37_267.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_37_267.jpg,-0.35,1,0,30.16391
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_37_336.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_37_336.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_37_336.jpg,-0.5055661,1,0,30.14428
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_37_407.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_37_407.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_37_407.jpg,-0.2709922,1,0,30.19062
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_37_477.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_37_477.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_37_477.jpg,-0.08479344,1,0,30.19156
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_37_545.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_37_545.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_37_545.jpg,0,1,0,30.1874
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_37_618.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_37_618.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_37_618.jpg,0,1,0,30.18977
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_37_689.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_37_689.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_37_689.jpg,0,1,0,30.19024
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_37_758.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_37_758.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_37_758.jpg,0,1,0,30.19007
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_37_831.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_37_831.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_37_831.jpg,0,1,0,30.19025
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_37_905.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_37_905.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_37_905.jpg,0,1,0,30.19031
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_37_974.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_37_974.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_37_974.jpg,0,1,0,30.19052
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_38_045.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_38_045.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_38_045.jpg,0,1,0,30.19016
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_38_118.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_38_118.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_38_118.jpg,0,1,0,30.19034
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_38_185.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_38_185.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_38_185.jpg,-0.05,1,0,30.1898
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_38_259.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_38_259.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_38_259.jpg,-0.25,1,0,30.17576
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_38_327.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_38_327.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_38_327.jpg,-0.45,1,0,30.1509
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_38_399.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_38_399.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_38_399.jpg,-0.4483656,1,0,30.16248
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_38_466.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_38_466.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_38_466.jpg,-0.2231831,1,0,30.19379
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_38_535.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_38_535.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_38_535.jpg,-0.0401728,1,0,30.19003
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_38_602.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_38_602.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_38_602.jpg,0,1,0,30.18771
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_38_671.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_38_671.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_38_671.jpg,-0.15,1,0,30.18858
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_38_744.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_38_744.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_38_744.jpg,-0.3,1,0,30.17396
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_38_819.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_38_819.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_38_819.jpg,-0.5000001,1,0,30.14798
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_38_887.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_38_887.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_38_887.jpg,-0.7,1,0,30.12471
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_38_958.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_38_958.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_38_958.jpg,-0.597594,1,0,30.16615
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_39_028.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_39_028.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_39_028.jpg,-0.3630292,1,0,30.19771
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_39_098.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_39_098.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_39_098.jpg,-0.174415,1,0,30.19673
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_39_168.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_39_168.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_39_168.jpg,0,1,0,30.1842
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_39_241.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_39_241.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_39_241.jpg,0,1,0,30.18526
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_39_310.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_39_310.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_39_310.jpg,0,1,0,30.19065
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_39_381.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_39_381.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_39_381.jpg,0,1,0,30.1904
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_39_456.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_39_456.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_39_456.jpg,-0.2,1,0,30.18314
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_39_526.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_39_526.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_39_526.jpg,-0.35,1,0,30.16428
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_39_599.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_39_599.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_39_599.jpg,-0.5500001,1,0,30.13969
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_39_675.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_39_675.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_39_675.jpg,-0.5219257,1,0,30.16944
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_39_750.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_39_750.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_39_750.jpg,-0.2977468,1,0,30.19567
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_39_816.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_39_816.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_39_816.jpg,-0.1200306,1,0,30.19305
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_39_884.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_39_884.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_39_884.jpg,0,1,0,30.1852
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_39_951.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_39_951.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_39_951.jpg,0,1,0,30.18958
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_40_026.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_40_026.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_40_026.jpg,0,1,0,30.1907
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_40_094.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_40_094.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_40_094.jpg,0,1,0,30.19034
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_40_169.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_40_169.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_40_169.jpg,0,1,0,30.19031
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_40_238.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_40_238.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_40_238.jpg,0,1,0,30.19031
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_40_311.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_40_311.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_40_311.jpg,-0.2,1,0,30.18009
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_40_385.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_40_385.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_40_385.jpg,-0.35,1,0,30.16361
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_40_454.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_40_454.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_40_454.jpg,-0.2693104,1,0,30.18573
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_40_520.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_40_520.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_40_520.jpg,-0.09462512,1,0,30.19197
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_40_588.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_40_588.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_40_588.jpg,0,1,0,30.1889
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_40_660.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_40_660.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_40_660.jpg,0,1,0,30.18989
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_40_728.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_40_728.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_40_728.jpg,0,1,0,30.19023
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_40_796.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_40_796.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_40_796.jpg,0,1,0,30.19036
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_40_871.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_40_871.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_40_871.jpg,-0.1,1,0,30.18817
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_40_939.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_40_939.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_40_939.jpg,-0.25,1,0,30.17546
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_41_010.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_41_010.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_41_010.jpg,-0.45,1,0,30.15195
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_41_083.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_41_083.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_41_083.jpg,-0.3140502,1,0,30.18418
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_41_156.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_41_156.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_41_156.jpg,-0.07032826,1,0,30.19102
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_41_225.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_41_225.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_41_225.jpg,0,1,0,30.18737
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_41_295.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_41_295.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_41_295.jpg,0,1,0,30.19003
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_41_362.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_41_362.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_41_362.jpg,0,1,0,30.19019
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_41_438.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_41_438.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_41_438.jpg,0,1,0,30.19032
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_41_505.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_41_505.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_41_505.jpg,0,1,0,30.19034
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_41_578.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_41_578.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_41_578.jpg,0,1,0,30.19033
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_41_645.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_41_645.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_41_645.jpg,0,1,0,30.1903
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_41_718.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_41_718.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_41_718.jpg,0,1,0,30.19031
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_41_789.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_41_789.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_41_789.jpg,0,1,0,30.19028
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_09_41_860.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_09_41_860.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_09_41_860.jpg,-0.05,1,0,30.18967
