C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_00_429.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_00_429.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_00_429.jpg,0,1,0,30.19002
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_00_501.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_00_501.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_00_501.jpg,0.2,1,0,30.17647
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_00_574.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_00_574.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_00_574.jpg,0.4,1,0,30.15487
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_00_643.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_00_643.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_00_643.jpg,0.3220712,1,0,30.17943
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_00_712.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_00_712.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_00_712.jpg,0.0777409,1,0,30.19063
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_00_787.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_00_787.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_00_787.jpg,0,1,0,30.18807
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_00_859.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_00_859.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_00_859.jpg,0,1,0,30.18993
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_00_933.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_00_933.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_00_933.jpg,0,1,0,30.19019
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_01_006.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_01_006.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_01_006.jpg,0,1,0,30.19027
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_01_076.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_01_076.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_01_076.jpg,0,1,0,30.19033
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_01_145.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_01_145.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_01_145.jpg,-0.1,1,0,30.18739
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_01_213.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_01_213.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_01_213.jpg,-0.3,1,0,30.16886
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_01_284.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_01_284.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_01_284.jpg,-0.3093877,1,0,30.17437
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_01_355.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_01_355.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_01_355.jpg,-0.05694984,1,0,30.19066
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_01_426.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_01_426.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_01_426.jpg,0,1,0,30.18855
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_01_495.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_01_495.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_01_495.jpg,0,1,0,30.18999
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_01_565.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_01_565.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_01_565.jpg,0,1,0,30.19022
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_01_637.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_01_637.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_01_637.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_01_705.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_01_705.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_01_705.jpg,0,1,0,30.19028
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_01_776.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_01_776.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_01_776.jpg,-0.1,1,0,30.18792
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_01_843.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_01_843.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_01_843.jpg,-0.25,1,0,30.17512
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_01_913.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_01_913.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_01_913.jpg,-0.45,1,0,30.15168
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_01_985.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_01_985.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_01_985.jpg,-0.3479784,1,0,30.18102
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_02_053.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_02_053.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_02_053.jpg,-0.1056537,1,0,30.19223
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_02_120.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_02_120.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_02_120.jpg,0,1,0,30.18676
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_02_191.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_02_191.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_02_191.jpg,0,1,0,30.18977
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_02_261.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_02_261.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_02_261.jpg,0,1,0,30.19033
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_02_335.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_02_335.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_02_335.jpg,0,1,0,30.19028
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_02_403.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_02_403.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_02_403.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_02_471.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_02_471.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_02_471.jpg,-0.15,1,0,30.1848
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_02_540.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_02_540.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_02_540.jpg,-0.3,1,0,30.16973
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_02_607.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_02_607.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_02_607.jpg,-0.3952655,1,0,30.15838
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_02_680.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_02_680.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_02_680.jpg,-0.1566849,1,0,30.19205
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_02_752.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_02_752.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_02_752.jpg,0,1,0,30.18749
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_02_825.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_02_825.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_02_825.jpg,0,1,0,30.18968
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_02_895.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_02_895.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_02_895.jpg,0,1,0,30.1902
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_02_967.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_02_967.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_02_967.jpg,0,1,0,30.19039
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_03_038.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_03_038.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_03_038.jpg,0,1,0,30.1903
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_03_112.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_03_112.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_03_112.jpg,0.2,1,0,30.1793
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_03_185.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_03_185.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_03_185.jpg,0.35,1,0,30.16331
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_03_258.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_03_258.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_03_258.jpg,0.242697,1,0,30.18696
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_03_327.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_03_327.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_03_327.jpg,0.05551102,1,0,30.1903
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_03_396.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_03_396.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_03_396.jpg,0,1,0,30.18897
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_03_464.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_03_464.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_03_464.jpg,0,1,0,30.18999
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_03_532.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_03_532.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_03_532.jpg,0,1,0,30.19022
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_03_604.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_03_604.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_03_604.jpg,0,1,0,30.19028
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_03_673.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_03_673.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_03_673.jpg,-0.15,1,0,30.18355
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_03_739.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_03_739.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_03_739.jpg,-0.1494016,1,0,30.18528
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_03_807.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_03_807.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_03_807.jpg,0,1,0,30.18963
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_03_881.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_03_881.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_03_881.jpg,0,1,0,30.19008
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_03_953.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_03_953.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_03_953.jpg,0,1,0,30.19031
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_04_025.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_04_025.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_04_025.jpg,0,1,0,30.19028
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_04_097.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_04_097.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_04_097.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_04_168.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_04_168.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_04_168.jpg,-0.1,1,0,30.18793
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_04_241.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_04_241.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_04_241.jpg,-0.3,1,0,30.16957
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_04_313.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_04_313.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_04_313.jpg,-0.1797761,1,0,30.1891
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_04_383.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_04_383.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_04_383.jpg,-0.006298868,1,0,30.18888
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_04_455.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_04_455.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_04_455.jpg,0,1,0,30.18971
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_04_525.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_04_525.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_04_525.jpg,0,1,0,30.19015
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_04_595.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_04_595.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_04_595.jpg,0,1,0,30.1903
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_04_664.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_04_664.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_04_664.jpg,0,1,0,30.19033
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_04_734.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_04_734.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_04_734.jpg,-0.05,1,0,30.18982
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_04_806.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_04_806.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_04_806.jpg,-0.2,1,0,30.18023
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_04_876.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_04_876.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_04_876.jpg,-0.4,1,0,30.15776
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_04_943.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_04_943.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_04_943.jpg,-0.28101,1,0,30.18487
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_05_013.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_05_013.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_05_013.jpg,-0.03100924,1,0,30.1894
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_05_084.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_05_084.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_05_084.jpg,0,1,0,30.18892
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_05_156.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_05_156.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_05_156.jpg,0,1,0,30.19002
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_05_228.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_05_228.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_05_228.jpg,0,1,0,30.19027
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_05_302.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_05_302.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_05_302.jpg,0,1,0,30.19031
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_05_373.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_05_373.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_05_373.jpg,0,1,0,30.19041
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_05_439.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_05_439.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_05_439.jpg,0,1,0,30.19034
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_05_507.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_05_507.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_05_507.jpg,0,1,0,30.19031
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_05_580.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_05_580.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_05_580.jpg,0,1,0,30.19027
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_05_653.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_05_653.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_05_653.jpg,0.2,1,0,30.17988
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_05_721.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_05_721.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_05_721.jpg,0.3435585,1,0,30.16454
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_05_793.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_05_793.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_05_793.jpg,0.1078567,1,0,30.19126
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_05_863.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_05_863.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_05_863.jpg,0,1,0,30.1881
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_05_933.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_05_933.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_05_933.jpg,0,1,0,30.18992
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_06_006.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_06_006.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_06_006.jpg,0,1,0,30.19018
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_06_074.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_06_074.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_06_074.jpg,0,1,0,30.19027
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_06_146.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_06_146.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_06_146.jpg,0,1,0,30.19032
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_06_218.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_06_218.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_06_218.jpg,0,1,0,30.19028
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_06_292.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_06_292.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_06_292.jpg,0,1,0,30.1903
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_06_362.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_06_362.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_06_362.jpg,0,1,0,30.19032
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_06_435.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_06_435.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_06_435.jpg,-0.2,1,0,30.17982
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_06_507.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_06_507.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_06_507.jpg,-0.294153,1,0,30.17145
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_06_579.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_06_579.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_06_579.jpg,-0.05614973,1,0,30.19079
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_06_653.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_06_653.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_06_653.jpg,0,1,0,30.18948
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_06_719.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_06_719.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_06_719.jpg,0,1,0,30.19005
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_06_792.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_06_792.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_06_792.jpg,0,1,0,30.19025
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_06_864.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_06_864.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_06_864.jpg,0,1,0,30.1903
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_06_936.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_06_936.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_06_936.jpg,0,1,0,30.1903
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_07_007.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_07_007.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_07_007.jpg,0,1,0,30.1903
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_07_077.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_07_077.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_07_077.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_07_147.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_07_147.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_07_147.jpg,0,1,0,30.1902
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_07_220.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_07_220.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_07_220.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_07_293.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_07_293.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_07_293.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\data\IMG\center_2017_04_26_22_35_07_362.jpg,C:\Users\Baoco\Desktop\data\IMG\left_2017_04_26_22_35_07_362.jpg,C:\Users\Baoco\Desktop\data\IMG\right_2017_04_26_22_35_07_362.jpg,0,1,0,30.19031
